

=====================================================================
Game: Left 4 Dead 2 (550)
Date: 11/11/23 17:34:24
=====================================================================
NETWORK: Ping: 0.52ms, Server: 77049 Kbit/s, Client: 59 Kbit/s, Link: 100000 Kbit/s, Packet loss: 0.00%
Frame: 7098, 82994 bytes, k_EStreamFrameEventStart at 72938.73ms
           k_EStreamFrameEventCaptureBegin at 72938.73ms, delta: 0.00ms
           k_EStreamFrameEventCaptureBegin at 75696.34ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75696.50ms, delta: 0.17ms
           k_EStreamFrameEventConvertBegin at 75696.52ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75696.52ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75696.52ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75698.42ms, delta: 1.91ms
           k_EStreamFrameEventSend at 75698.44ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75705.02ms, delta: 6.58ms
           k_EStreamFrameEventDecodeBegin at 75705.62ms, delta: 0.61ms
           k_EStreamFrameEventDecodeEnd at 75706.30ms, delta: 0.67ms
           k_EStreamFrameEventUploadBegin at 75710.27ms, delta: 3.97ms
           k_EStreamFrameEventUploadEnd at 75710.28ms, delta: 0.02ms
           k_EStreamFrameEventComplete at 75719.44ms, delta: 9.16ms
           total frame time: 23.10ms, result = k_EStreamFrameResultDisplayed
Frame: 7426, 82842 bytes, k_EStreamFrameEventStart at 75705.83ms
           k_EStreamFrameEventCaptureBegin at 75705.83ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75706.01ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75706.01ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75706.01ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75706.01ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75707.95ms, delta: 1.94ms
           k_EStreamFrameEventSend at 75707.95ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 75714.81ms, delta: 6.87ms
           k_EStreamFrameEventDecodeBegin at 75715.36ms, delta: 0.55ms
           k_EStreamFrameEventDecodeEnd at 75716.12ms, delta: 0.76ms
           k_EStreamFrameEventUploadBegin at 75721.31ms, delta: 5.19ms
           k_EStreamFrameEventUploadEnd at 75721.33ms, delta: 0.02ms
           k_EStreamFrameEventComplete at 75763.88ms, delta: 42.56ms
           total frame time: 58.06ms, result = k_EStreamFrameResultDisplayed
Frame: 7427, 90720 bytes, k_EStreamFrameEventStart at 75713.82ms
           k_EStreamFrameEventCaptureBegin at 75713.82ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75714.03ms, delta: 0.21ms
           k_EStreamFrameEventConvertBegin at 75714.05ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75714.05ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75714.05ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75715.96ms, delta: 1.91ms
           k_EStreamFrameEventSend at 75715.98ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75730.27ms, delta: 14.30ms
           k_EStreamFrameEventDecodeBegin at 75731.19ms, delta: 0.92ms
           k_EStreamFrameEventDecodeEnd at 75732.36ms, delta: 1.17ms
           k_EStreamFrameEventComplete at 75764.42ms, delta: 32.06ms
           total frame time: 50.60ms, result = k_EStreamFrameResultDroppedLate
Frame: 7428, 80379 bytes, k_EStreamFrameEventStart at 75722.40ms
           k_EStreamFrameEventCaptureBegin at 75722.40ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75722.62ms, delta: 0.23ms
           k_EStreamFrameEventConvertBegin at 75722.64ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75722.64ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75722.64ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75724.55ms, delta: 1.91ms
           k_EStreamFrameEventSend at 75724.55ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 75737.05ms, delta: 12.50ms
           k_EStreamFrameEventDecodeBegin at 75744.32ms, delta: 7.28ms
           k_EStreamFrameEventDecodeEnd at 75744.81ms, delta: 0.49ms
           k_EStreamFrameEventComplete at 75764.42ms, delta: 19.61ms
           total frame time: 42.02ms, result = k_EStreamFrameResultDroppedLate
Frame: 7429, 80984 bytes, k_EStreamFrameEventStart at 75731.37ms
           k_EStreamFrameEventCaptureBegin at 75731.37ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75731.55ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75731.57ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75731.57ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75731.57ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75733.43ms, delta: 1.86ms
           k_EStreamFrameEventSend at 75733.45ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75743.79ms, delta: 10.35ms
           k_EStreamFrameEventDecodeBegin at 75746.00ms, delta: 2.21ms
           k_EStreamFrameEventDecodeEnd at 75747.45ms, delta: 1.45ms
           k_EStreamFrameEventComplete at 75764.44ms, delta: 16.98ms
           total frame time: 33.07ms, result = k_EStreamFrameResultDroppedLate
Frame: 7430, 88165 bytes, k_EStreamFrameEventStart at 75738.27ms
           k_EStreamFrameEventCaptureBegin at 75738.27ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75738.45ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75738.46ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75738.46ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75738.46ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75740.34ms, delta: 1.88ms
           k_EStreamFrameEventSend at 75740.36ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75751.22ms, delta: 10.86ms
           k_EStreamFrameEventDecodeBegin at 75752.16ms, delta: 0.95ms
           k_EStreamFrameEventDecodeEnd at 75753.20ms, delta: 1.04ms
           k_EStreamFrameEventComplete at 75764.44ms, delta: 11.23ms
           total frame time: 26.17ms, result = k_EStreamFrameResultDroppedLate
Frame: 7431, 112432 bytes, k_EStreamFrameEventStart at 75747.71ms
           k_EStreamFrameEventCaptureBegin at 75747.71ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75747.89ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75747.91ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75747.91ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75747.91ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75749.80ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75749.82ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75760.73ms, delta: 10.91ms
           k_EStreamFrameEventDecodeBegin at 75761.62ms, delta: 0.90ms
           k_EStreamFrameEventDecodeEnd at 75762.20ms, delta: 0.58ms
           k_EStreamFrameEventUploadBegin at 75764.44ms, delta: 2.23ms
           k_EStreamFrameEventUploadEnd at 75764.44ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75770.81ms, delta: 6.38ms
           total frame time: 23.10ms, result = k_EStreamFrameResultDisplayed
Frame: 7432, 94476 bytes, k_EStreamFrameEventStart at 75754.69ms
           k_EStreamFrameEventCaptureBegin at 75754.69ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75754.91ms, delta: 0.23ms
           k_EStreamFrameEventConvertBegin at 75754.91ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75754.91ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75754.91ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75756.80ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75756.82ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75768.73ms, delta: 11.92ms
           k_EStreamFrameEventDecodeBegin at 75769.23ms, delta: 0.49ms
           k_EStreamFrameEventDecodeEnd at 75769.91ms, delta: 0.69ms
           k_EStreamFrameEventUploadBegin at 75770.86ms, delta: 0.95ms
           k_EStreamFrameEventUploadEnd at 75770.86ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75778.34ms, delta: 7.48ms
           total frame time: 23.65ms, result = k_EStreamFrameResultDisplayed
Frame: 7433, 80210 bytes, k_EStreamFrameEventStart at 75763.29ms
           k_EStreamFrameEventCaptureBegin at 75763.29ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75763.46ms, delta: 0.17ms
           k_EStreamFrameEventConvertBegin at 75763.48ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75763.48ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75763.48ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75765.34ms, delta: 1.86ms
           k_EStreamFrameEventSend at 75765.35ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75775.45ms, delta: 10.10ms
           k_EStreamFrameEventDecodeBegin at 75775.88ms, delta: 0.43ms
           k_EStreamFrameEventDecodeEnd at 75776.73ms, delta: 0.85ms
           k_EStreamFrameEventUploadBegin at 75778.40ms, delta: 1.66ms
           k_EStreamFrameEventUploadEnd at 75778.40ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75784.15ms, delta: 5.75ms
           total frame time: 20.86ms, result = k_EStreamFrameResultDisplayed
Frame: 7434, 87926 bytes, k_EStreamFrameEventStart at 75772.46ms
           k_EStreamFrameEventCaptureBegin at 75772.46ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75772.62ms, delta: 0.17ms
           k_EStreamFrameEventConvertBegin at 75772.62ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75772.62ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75772.62ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75774.52ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75774.54ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75782.79ms, delta: 8.26ms
           k_EStreamFrameEventDecodeBegin at 75784.24ms, delta: 1.45ms
           k_EStreamFrameEventDecodeEnd at 75785.27ms, delta: 1.02ms
           k_EStreamFrameEventUploadBegin at 75785.66ms, delta: 0.40ms
           k_EStreamFrameEventUploadEnd at 75785.67ms, delta: 0.02ms
           k_EStreamFrameEventComplete at 75788.95ms, delta: 3.28ms
           total frame time: 16.49ms, result = k_EStreamFrameResultDisplayed
NETWORK: Ping: 0.58ms, Server: 74975 Kbit/s, Client: 65 Kbit/s, Link: 100000 Kbit/s, Packet loss: 0.00%
Frame: 7435, 78922 bytes, k_EStreamFrameEventStart at 75779.41ms
           k_EStreamFrameEventCaptureBegin at 75779.41ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75779.59ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75779.59ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75779.60ms, delta: 0.02ms
           k_EStreamFrameEventEncodeBegin at 75779.60ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75781.49ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75781.51ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75789.46ms, delta: 7.95ms
           k_EStreamFrameEventDecodeBegin at 75789.64ms, delta: 0.18ms
           k_EStreamFrameEventDecodeEnd at 75789.93ms, delta: 0.29ms
           k_EStreamFrameEventUploadBegin at 75790.09ms, delta: 0.15ms
           k_EStreamFrameEventUploadEnd at 75790.09ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75792.79ms, delta: 2.70ms
           total frame time: 13.38ms, result = k_EStreamFrameResultDisplayed
Frame: 7436, 85757 bytes, k_EStreamFrameEventStart at 75788.30ms
           k_EStreamFrameEventCaptureBegin at 75788.30ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75788.52ms, delta: 0.21ms
           k_EStreamFrameEventConvertBegin at 75788.52ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75788.52ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75788.52ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75790.47ms, delta: 1.95ms
           k_EStreamFrameEventSend at 75790.48ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75805.05ms, delta: 14.57ms
           k_EStreamFrameEventDecodeBegin at 75805.45ms, delta: 0.40ms
           k_EStreamFrameEventDecodeEnd at 75806.11ms, delta: 0.66ms
           k_EStreamFrameEventUploadBegin at 75806.80ms, delta: 0.69ms
           k_EStreamFrameEventUploadEnd at 75806.80ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75811.95ms, delta: 5.16ms
           total frame time: 23.65ms, result = k_EStreamFrameResultDisplayed
Frame: 7437, 88739 bytes, k_EStreamFrameEventStart at 75797.61ms
           k_EStreamFrameEventCaptureBegin at 75797.61ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75797.79ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75797.80ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75797.80ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75797.80ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75799.68ms, delta: 1.88ms
           k_EStreamFrameEventSend at 75799.70ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75812.50ms, delta: 12.80ms
           k_EStreamFrameEventDecodeBegin at 75812.90ms, delta: 0.40ms
           k_EStreamFrameEventDecodeEnd at 75813.52ms, delta: 0.63ms
           k_EStreamFrameEventUploadBegin at 75814.36ms, delta: 0.84ms
           k_EStreamFrameEventUploadEnd at 75814.36ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75820.28ms, delta: 5.92ms
           total frame time: 22.67ms, result = k_EStreamFrameResultDisplayed
Frame: 7439, 90905 bytes, k_EStreamFrameEventStart at 75813.49ms
           k_EStreamFrameEventCaptureBegin at 75813.49ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75813.67ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75813.69ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75813.69ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75813.69ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75815.64ms, delta: 1.95ms
           k_EStreamFrameEventSend at 75815.64ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 75822.46ms, delta: 6.82ms
           k_EStreamFrameEventDecodeBegin at 75822.86ms, delta: 0.40ms
           k_EStreamFrameEventDecodeEnd at 75823.58ms, delta: 0.72ms
           k_EStreamFrameEventUploadBegin at 75823.79ms, delta: 0.21ms
           k_EStreamFrameEventUploadEnd at 75823.79ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75830.37ms, delta: 6.58ms
           total frame time: 16.88ms, result = k_EStreamFrameResultDisplayed
Frame: 7440, 78202 bytes, k_EStreamFrameEventStart at 75822.55ms
           k_EStreamFrameEventCaptureBegin at 75822.55ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75822.77ms, delta: 0.21ms
           k_EStreamFrameEventConvertBegin at 75822.77ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75822.77ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75822.77ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75824.66ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75824.68ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75834.50ms, delta: 9.83ms
           k_EStreamFrameEventDecodeBegin at 75834.88ms, delta: 0.38ms
           k_EStreamFrameEventDecodeEnd at 75835.41ms, delta: 0.52ms
           k_EStreamFrameEventUploadBegin at 75836.26ms, delta: 0.85ms
           k_EStreamFrameEventUploadEnd at 75836.27ms, delta: 0.02ms
           k_EStreamFrameEventComplete at 75842.15ms, delta: 5.87ms
           total frame time: 19.59ms, result = k_EStreamFrameResultDisplayed
Frame: 7441, 82579 bytes, k_EStreamFrameEventStart at 75829.53ms
           k_EStreamFrameEventCaptureBegin at 75829.53ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75829.71ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75829.73ms, delta: 0.02ms
           k_EStreamFrameEventConvertEnd at 75829.73ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75829.73ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75831.60ms, delta: 1.88ms
           k_EStreamFrameEventSend at 75831.62ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75841.38ms, delta: 9.77ms
           k_EStreamFrameEventDecodeBegin at 75842.16ms, delta: 0.78ms
           k_EStreamFrameEventDecodeEnd at 75842.85ms, delta: 0.69ms
           k_EStreamFrameEventUploadBegin at 75843.61ms, delta: 0.76ms
           k_EStreamFrameEventUploadEnd at 75843.61ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75850.17ms, delta: 6.56ms
           total frame time: 20.65ms, result = k_EStreamFrameResultDisplayed
Frame: 7442, 83244 bytes, k_EStreamFrameEventStart at 75838.76ms
           k_EStreamFrameEventCaptureBegin at 75838.76ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75838.95ms, delta: 0.18ms
           k_EStreamFrameEventConvertBegin at 75838.95ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75838.96ms, delta: 0.02ms
           k_EStreamFrameEventEncodeBegin at 75838.96ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75840.85ms, delta: 1.89ms
           k_EStreamFrameEventSend at 75840.87ms, delta: 0.02ms
           k_EStreamFrameEventRecv at 75848.45ms, delta: 7.58ms
           k_EStreamFrameEventDecodeBegin at 75848.83ms, delta: 0.38ms
           k_EStreamFrameEventDecodeEnd at 75849.32ms, delta: 0.49ms
           k_EStreamFrameEventUploadBegin at 75850.98ms, delta: 1.66ms
           k_EStreamFrameEventUploadEnd at 75850.98ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75857.55ms, delta: 6.56ms
           total frame time: 18.78ms, result = k_EStreamFrameResultDisplayed
Frame: 7443, 85935 bytes, k_EStreamFrameEventStart at 75847.48ms
           k_EStreamFrameEventCaptureBegin at 75847.48ms, delta: 0.00ms
           k_EStreamFrameEventCaptureEnd at 75847.67ms, delta: 0.20ms
           k_EStreamFrameEventConvertBegin at 75847.67ms, delta: 0.00ms
           k_EStreamFrameEventConvertEnd at 75847.67ms, delta: 0.00ms
           k_EStreamFrameEventEncodeBegin at 75847.67ms, delta: 0.00ms
           k_EStreamFrameEventEncodeEnd at 75849.58ms, delta: 1.91ms
           k_EStreamFrameEventSend at 75849.58ms, delta: 0.00ms
           k_EStreamFrameEventRecv at 75864.13ms, delta: 14.56ms
           k_EStreamFrameEventDecodeBegin at 75864.50ms, delta: 0.37ms
           k_EStreamFrameEventDecodeEnd at 75865.02ms, delta: 0.52ms
           k_EStreamFrameEventUploadBegin at 75865.12ms, delta: 0.11ms
           k_EStreamFrameEventUploadEnd at 75865.12ms, delta: 0.00ms
           k_EStreamFrameEventComplete at 75871.73ms, delta: 6.61ms
           total frame time: 24.26ms, result = k_EStreamFrameResultDisplayed
